mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf,param_clf__max_depth,param_clf__max_leaf_nodes,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_select__k,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
44.322938203811646,5.617596467336019,0.9399752475247525,0.9984533522770378,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=18, max_features='log2', max_leaf_nodes=75,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1cdd360>,
           verbose=0, warm_start=False)",18,75,1,2,600,411500,66,0.9481481481481482,0.9990706319702602,0.9386617100371747,0.9981447124304267,0.9330855018587361,0.9981447124304267,1.3466977826589859,1.2739343167280177,0.006220791333033523,0.0004364826569662938
45.900933504104614,6.094741582870483,0.9393564356435643,0.9987625668719667,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=18, max_features='log2', max_leaf_nodes=80,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd202bab0>,
           verbose=0, warm_start=False)",18,80,1,2,600,411500,88,0.9481481481481482,0.9990706319702602,0.9386617100371747,0.9990723562152134,0.9312267657992565,0.9981447124304267,2.0619630775241413,1.1052047861171919,0.006927657437794907,0.000436889632480393
42.8306573232015,5.45985205968221,0.9418316831683168,0.9987625668719667,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=18, max_features='log2', max_leaf_nodes=85,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1cdde58>,
           verbose=0, warm_start=False)",18,85,1,2,600,411500,13,0.95,0.9990706319702602,0.9405204460966543,0.9990723562152134,0.9349442379182156,0.9981447124304267,1.6686834592021236,0.7607082769734052,0.0062177691507836925,0.000436889632480393
42.60930816332499,6.566496690114339,0.9381188118811881,0.9795814912649751,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=25,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd209e5e8>,
           verbose=0, warm_start=False)",19,25,1,2,600,411500,121,0.9481481481481482,0.983271375464684,0.9349442379182156,0.9795918367346939,0.9312267657992565,0.9758812615955473,1.5819895639034767,0.608326587470999,0.0072650653587032436,0.0030170102221967325
43.47479303677877,5.713003396987915,0.9381188118811881,0.983913369335568,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=30,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd209e990>,
           verbose=0, warm_start=False)",19,30,1,2,600,411500,121,0.9444444444444444,0.9879182156133829,0.9368029739776952,0.9851576994434137,0.9330855018587361,0.9786641929499073,1.3118287575495686,1.252349036306719,0.004730920032070071,0.003879046440127499
43.55253211657206,6.279950062433879,0.9387376237623762,0.9879354580629144,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=35,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1eb7b88>,
           verbose=0, warm_start=False)",19,35,1,2,600,411500,105,0.9462962962962963,0.991635687732342,0.9368029739776952,0.9888682745825603,0.9330855018587361,0.9833024118738405,2.0541225334281767,1.4420489805009513,0.0055653730608123215,0.003465398642577262
43.609063943227135,5.366873025894165,0.9412128712871287,0.9910287535088385,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=40,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1bbf3f0>,
           verbose=0, warm_start=False)",19,40,1,2,600,411500,28,0.95,0.9934944237918215,0.9368029739776952,0.9916512059369202,0.9368029739776952,0.9879406307977736,3.3808523976507385,0.5837378177748823,0.006224976728353045,0.0023096521273563504
44.33191498120626,7.010808785756429,0.9399752475247525,0.9928863400716826,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=45,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1bbff78>,
           verbose=0, warm_start=False)",19,45,1,2,600,411500,66,0.9518518518518518,0.9972118959107806,0.9349442379182156,0.9935064935064936,0.9330855018587361,0.9879406307977736,2.2118835741750704,0.06643093324364073,0.008447730512093106,0.003810295868734793
45.49008003870646,5.546039819717407,0.9412128712871287,0.9941231984513981,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=50,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd19cda68>,
           verbose=0, warm_start=False)",19,50,1,2,600,411500,28,0.95,0.9972118959107806,0.9368029739776952,0.9953617810760668,0.9368029739776952,0.9897959183673469,2.3763900815974064,0.7263101099621484,0.006224976728353045,0.003151692235374152
43.35908611615499,6.177787701288859,0.9405940594059405,0.9953600568311137,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=55,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1b2e318>,
           verbose=0, warm_start=False)",19,55,1,2,600,411500,39,0.95,0.9972118959107806,0.9368029739776952,0.9953617810760668,0.9349442379182156,0.9935064935064936,0.47714666728544747,1.3120197012985602,0.006706370760823646,0.0015127246883663483
45.91350801785787,5.135750373204549,0.9405940594059405,0.996288275364218,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=60,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1b2ef78>,
           verbose=0, warm_start=False)",19,60,1,2,600,411500,39,0.95,0.9981412639405205,0.9368029739776952,0.9953617810760668,0.9349442379182156,0.9953617810760668,0.7615346846296552,0.6829608280128046,0.006706370760823646,0.001310260787764695
43.17893616358439,6.839144309361775,0.942450495049505,0.9969072793023935,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=65,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1998948>,
           verbose=0, warm_start=False)",19,65,1,2,600,411500,3,0.95,0.9990706319702602,0.9386617100371747,0.9962894248608535,0.9386617100371747,0.9953617810760668,2.526395268808722,0.31536412419494886,0.005348219442669537,0.0015759022435921156
44.31223122278849,5.687356074651082,0.9418316831683168,0.9975257084922512,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=70,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd18d01f8>,
           verbose=0, warm_start=False)",19,70,1,2,600,411500,13,0.95,0.9990706319702602,0.9386617100371747,0.9972170686456401,0.9368029739776952,0.9962894248608535,1.0653291503984075,1.1117262109253585,0.005836079281678948,0.0011562070640794473
44.70922462145487,6.295843839645386,0.943069306930693,0.9981441376821089,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=75,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd18d0e10>,
           verbose=0, warm_start=False)",19,75,1,2,600,411500,1,0.95,0.9990706319702602,0.9405204460966543,0.9981447124304267,0.9386617100371747,0.9972170686456401,2.085104563517621,1.314197214601958,0.00496806206266112,0.0007567141676775817
46.045249938964844,5.47392463684082,0.942450495049505,0.9981441376821089,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=80,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd1444b88>,
           verbose=0, warm_start=False)",19,80,1,2,600,411500,3,0.9481481481481482,0.9990706319702602,0.9405204460966543,0.9981447124304267,0.9386617100371747,0.9972170686456401,0.6235785015538635,1.0302726099635777,0.004106953860219155,0.0007567141676775817
53.20026898384094,9.728195667266846,0.942450495049505,0.9984533522770379,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=19, max_features='log2', max_leaf_nodes=85,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd14c4048>,
           verbose=0, warm_start=False)",19,85,1,2,600,411500,3,0.9481481481481482,0.9990706319702602,0.9405204460966543,0.9990723562152134,0.9386617100371747,0.9972170686456401,5.178275906624522,1.5953015622312188,0.004106953860219155,0.0008741848226402373
71.36439959208171,8.084492683410645,0.9399752475247525,0.9795809165166572,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=20, max_features='log2', max_leaf_nodes=25,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd14c4ca8>,
           verbose=0, warm_start=False)",20,25,1,2,600,411500,66,0.9481481481481482,0.9823420074349443,0.9368029739776952,0.9795918367346939,0.9349442379182156,0.9768089053803339,8.944375978109555,1.8262616666017228,0.00583929901432956,0.0022588926527622234
58.8135195573171,8.33955709139506,0.9405940594059405,0.9829845760541458,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=20, max_features='log2', max_leaf_nodes=30,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd13d6678>,
           verbose=0, warm_start=False)",20,30,1,2,600,411500,39,0.9462962962962963,0.9860594795539034,0.9405204460966543,0.9833024118738405,0.9349442379182156,0.9795918367346939,1.4271981658411965,0.9798581274270087,0.004636175830221083,0.0026499516492983844
67.16483235359192,9.715557972590128,0.9399752475247525,0.985769231653459,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=20, max_features='log2', max_leaf_nodes=35,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cfdcfe1f8>,
           verbose=0, warm_start=False)",20,35,1,2,600,411500,66,0.9481481481481482,0.9888475836431226,0.9386617100371747,0.9860853432282004,0.9330855018587361,0.9823747680890538,4.6056627389824385,1.8666983014771492,0.006220791333033523,0.0026519527641611705
64.80028478304546,7.873992045720418,0.9399752475247525,0.9888636765960186,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=20, max_features='log2', max_leaf_nodes=40,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cd3a7a678>,
           verbose=0, warm_start=False)",20,40,1,2,600,411500,66,0.9462962962962963,0.9925650557620818,0.9423791821561338,0.9879406307977736,0.9312267657992565,0.9860853432282004,3.6032354906244586,1.153250242900573,0.006384030000274519,0.0027246625221824037
56.39262596766154,7.163685083389282,0.9393564356435643,0.9922667613851894,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=20, max_features='log2', max_leaf_nodes=45,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cff2f5678>,
           verbose=0, warm_start=False)",20,45,1,2,600,411500,88,0.9481481481481482,0.9953531598513011,0.9368029739776952,0.9935064935064936,0.9330855018587361,0.9879406307977736,1.9337278257722899,0.41253781168140896,0.006410241011837412,0.0031505659324204288
51.45456751187643,6.75805401802063,0.9399752475247525,0.9935041945132227,"ExtraTreesClassifier(bootstrap=False, class_weight=None, criterion='gini',
           max_depth=20, max_features='log2', max_leaf_nodes=50,
           min_impurity_split=1e-05, min_samples_leaf=1,
           min_samples_split=2, min_weight_fraction_leaf=0.0,
           n_estimators=600, n_jobs=-1, oob_score=False,
           random_state=<mtrand.RandomState object at 0x7f3cffc1d318>,
           verbose=0, warm_start=False)",20,50,1,2,600,411500,66,0.95,0.9962825278810409,0.9386617100371747,0.9935064935064936,0.9312267657992565,0.9907235621521335,1.546677202524017,0.3509198827780719,0.007722453604063569,0.0022694388378068486
